23.03.2021,14:56:32.440,118.680
23.03.2021,14:56:33.473,118.680
23.03.2021,14:56:34.507,118.680
23.03.2021,14:56:35.541,118.680
23.03.2021,14:56:36.574,118.820
23.03.2021,14:56:37.609,118.800
23.03.2021,14:56:38.642,118.900
23.03.2021,14:56:39.674,119.020
23.03.2021,14:56:40.707,118.980
23.03.2021,14:56:41.731,119.040
23.03.2021,14:56:42.764,119.080
23.03.2021,14:56:43.800,119.120
23.03.2021,14:56:44.836,119.160
23.03.2021,14:56:45.865,119.260
23.03.2021,14:56:46.898,119.260
23.03.2021,14:56:47.932,119.300
23.03.2021,14:56:48.966,119.340
23.03.2021,14:56:49.999,119.520
23.03.2021,14:56:51.038,119.760
23.03.2021,14:56:52.066,119.860
23.03.2021,14:56:53.097,119.900
23.03.2021,14:56:54.120,119.940
23.03.2021,14:56:55.153,120.080
23.03.2021,14:56:56.186,120.080
23.03.2021,14:56:57.224,120.120
23.03.2021,14:56:58.254,120.180
23.03.2021,14:56:59.289,120.160
23.03.2021,14:57:00.324,120.240
23.03.2021,14:57:01.356,120.280
23.03.2021,14:57:02.390,120.280
23.03.2021,14:57:03.422,120.320
23.03.2021,14:57:04.456,120.360
23.03.2021,14:57:05.493,120.420
23.03.2021,14:57:06.521,120.420
23.03.2021,14:57:07.547,120.420
23.03.2021,14:57:08.578,120.440
23.03.2021,14:57:09.615,120.640
23.03.2021,14:57:10.644,120.840
23.03.2021,14:57:11.677,121.000
23.03.2021,14:57:12.711,121.480
23.03.2021,14:57:13.745,121.820
23.03.2021,14:57:14.778,122.220
23.03.2021,14:57:15.813,122.480
23.03.2021,14:57:16.847,122.680
23.03.2021,14:57:17.881,122.780
23.03.2021,14:57:18.912,122.840
23.03.2021,14:57:19.946,122.960
23.03.2021,14:57:20.977,122.980
23.03.2021,14:57:22.001,123.020
23.03.2021,14:57:23.034,123.080
23.03.2021,14:57:24.069,123.200
23.03.2021,14:57:25.103,123.500
23.03.2021,14:57:26.133,123.720
23.03.2021,14:57:27.166,123.860
23.03.2021,14:57:28.200,123.840
23.03.2021,14:57:29.234,124.180
23.03.2021,14:57:30.268,124.660
23.03.2021,14:57:31.300,124.820
23.03.2021,14:57:32.334,125.100
23.03.2021,14:57:33.371,125.360
23.03.2021,14:57:34.400,125.640
23.03.2021,14:57:35.434,125.760
23.03.2021,14:57:36.466,126.080
23.03.2021,14:57:37.499,126.340
23.03.2021,14:57:38.533,126.540
23.03.2021,14:57:39.563,126.560
23.03.2021,14:57:40.597,126.680
23.03.2021,14:57:41.620,126.840
23.03.2021,14:57:42.653,127.040
23.03.2021,14:57:43.686,127.220
23.03.2021,14:57:44.719,127.520
23.03.2021,14:57:45.751,127.840
23.03.2021,14:57:46.788,127.960
23.03.2021,14:57:47.819,127.960
23.03.2021,14:57:48.853,128.040
23.03.2021,14:57:49.885,128.200
23.03.2021,14:57:50.919,128.160
23.03.2021,14:57:51.955,128.200
23.03.2021,14:57:52.985,128.300
23.03.2021,14:57:54.018,128.340
23.03.2021,14:57:55.055,128.400
23.03.2021,14:57:56.088,128.500
23.03.2021,14:57:57.118,128.640
23.03.2021,14:57:58.151,128.580
23.03.2021,14:57:59.186,128.660
23.03.2021,14:58:00.218,128.800
23.03.2021,14:58:01.249,128.760
23.03.2021,14:58:02.274,128.800
23.03.2021,14:58:03.306,128.820
23.03.2021,14:58:04.343,128.900
23.03.2021,14:58:05.375,128.900
23.03.2021,14:58:06.406,128.920
23.03.2021,14:58:07.441,128.920
23.03.2021,14:58:08.474,128.960
23.03.2021,14:58:09.510,128.980
23.03.2021,14:58:10.542,129.000
23.03.2021,14:58:11.574,129.020
23.03.2021,14:58:12.608,129.020
23.03.2021,14:58:13.642,129.040
23.03.2021,14:58:14.673,129.040
23.03.2021,14:58:15.696,129.060
23.03.2021,14:58:16.731,129.080
23.03.2021,14:58:17.764,129.080
23.03.2021,14:58:18.796,129.080
23.03.2021,14:58:19.830,129.100
23.03.2021,14:58:20.865,129.100
23.03.2021,14:58:21.898,129.120
23.03.2021,14:58:22.930,129.140
23.03.2021,14:58:23.965,129.140
23.03.2021,14:58:24.998,129.160
23.03.2021,14:58:26.031,129.160
23.03.2021,14:58:27.066,129.180
23.03.2021,14:58:28.099,129.180
23.03.2021,14:58:29.129,129.180
23.03.2021,14:58:30.156,129.180
23.03.2021,14:58:31.186,129.200
23.03.2021,14:58:32.220,129.220
23.03.2021,14:58:33.253,129.260
23.03.2021,14:58:34.288,129.280
23.03.2021,14:58:35.321,129.300
23.03.2021,14:58:36.356,129.320
23.03.2021,14:58:37.388,129.360
23.03.2021,14:58:38.424,129.400
23.03.2021,14:58:39.455,129.420
23.03.2021,14:58:40.488,129.460
23.03.2021,14:58:41.522,129.460
23.03.2021,14:58:42.554,129.480
23.03.2021,14:58:43.578,129.520
23.03.2021,14:58:44.611,129.540
23.03.2021,14:58:45.645,129.580
23.03.2021,14:58:46.678,129.600
23.03.2021,14:58:47.711,129.620
23.03.2021,14:58:48.745,129.640
23.03.2021,14:58:49.779,129.660
23.03.2021,14:58:50.815,129.660
23.03.2021,14:58:51.846,129.680
23.03.2021,14:58:52.881,129.680
23.03.2021,14:58:53.913,129.700
23.03.2021,14:58:54.946,129.700
23.03.2021,14:58:55.977,129.720
23.03.2021,14:58:57.003,129.740
23.03.2021,14:58:58.034,129.740
23.03.2021,14:58:59.068,129.760
23.03.2021,14:59:00.106,129.780
23.03.2021,14:59:01.140,129.780
23.03.2021,14:59:02.169,129.800
23.03.2021,14:59:03.203,129.820
23.03.2021,14:59:04.236,129.820
23.03.2021,14:59:05.270,129.840
23.03.2021,14:59:06.304,129.860
23.03.2021,14:59:07.337,129.860
23.03.2021,14:59:08.371,129.880
23.03.2021,14:59:09.407,129.900
23.03.2021,14:59:10.435,129.920
23.03.2021,14:59:11.460,129.920
23.03.2021,14:59:12.495,129.940
23.03.2021,14:59:13.526,129.940
23.03.2021,14:59:14.559,129.960
23.03.2021,14:59:15.593,129.960
23.03.2021,14:59:16.628,129.960
23.03.2021,14:59:17.661,129.980
23.03.2021,14:59:18.695,129.980
23.03.2021,14:59:19.732,129.980
23.03.2021,14:59:20.764,130.000
23.03.2021,14:59:21.795,130.000
23.03.2021,14:59:22.829,130.000
23.03.2021,14:59:23.866,130.020
23.03.2021,14:59:24.894,130.020
23.03.2021,14:59:25.920,130.020
23.03.2021,14:59:26.950,130.020
23.03.2021,14:59:27.984,130.020
23.03.2021,14:59:29.018,130.020
23.03.2021,14:59:30.051,130.020
23.03.2021,14:59:31.085,130.040
23.03.2021,14:59:32.118,130.040
23.03.2021,14:59:33.152,130.040
23.03.2021,14:59:34.186,130.040
23.03.2021,14:59:35.220,130.040
23.03.2021,14:59:36.255,130.040
23.03.2021,14:59:37.287,130.060
23.03.2021,14:59:38.318,130.060
23.03.2021,14:59:39.341,130.060
23.03.2021,14:59:40.374,130.060
23.03.2021,14:59:41.408,130.060
23.03.2021,14:59:42.442,130.060
23.03.2021,14:59:43.477,130.080
23.03.2021,14:59:44.509,130.100
23.03.2021,14:59:45.546,130.100
23.03.2021,14:59:46.578,130.120
23.03.2021,14:59:47.615,130.140
23.03.2021,14:59:48.644,130.140
23.03.2021,14:59:49.678,130.140
23.03.2021,14:59:50.711,130.160
23.03.2021,14:59:51.742,130.180
23.03.2021,14:59:52.766,130.200
23.03.2021,14:59:53.799,130.220
23.03.2021,14:59:54.834,130.240
23.03.2021,14:59:55.870,130.260
23.03.2021,14:59:56.900,130.280
23.03.2021,14:59:57.933,130.280
23.03.2021,14:59:58.967,130.300
23.03.2021,15:00:00.001,130.320
23.03.2021,15:00:01.034,130.320
23.03.2021,15:00:02.067,130.320
23.03.2021,15:00:03.101,130.340
23.03.2021,15:00:04.138,130.360
23.03.2021,15:00:05.168,130.360
23.03.2021,15:00:06.201,130.380
23.03.2021,15:00:07.232,130.380
23.03.2021,15:00:08.255,130.380
23.03.2021,15:00:09.290,130.400
23.03.2021,15:00:10.324,130.400
23.03.2021,15:00:11.357,130.400
23.03.2021,15:00:12.394,130.400
23.03.2021,15:00:13.424,130.420
23.03.2021,15:00:14.457,130.420
23.03.2021,15:00:15.491,130.420
23.03.2021,15:00:16.524,130.440
23.03.2021,15:00:17.558,130.440
23.03.2021,15:00:18.594,130.440
23.03.2021,15:00:19.625,130.440
23.03.2021,15:00:20.658,130.440
23.03.2021,15:00:21.689,130.460
23.03.2021,15:00:22.715,130.460
23.03.2021,15:00:23.746,130.460
23.03.2021,15:00:24.781,130.460
23.03.2021,15:00:25.813,130.460
23.03.2021,15:00:26.848,130.460
23.03.2021,15:00:27.881,130.460
23.03.2021,15:00:28.914,130.460
23.03.2021,15:00:29.948,130.480
23.03.2021,15:00:30.983,130.480
23.03.2021,15:00:32.017,130.480
23.03.2021,15:00:33.049,130.480
23.03.2021,15:00:34.083,130.480
23.03.2021,15:00:35.116,130.480
23.03.2021,15:00:36.147,130.480
23.03.2021,15:00:37.170,130.480
23.03.2021,15:00:38.204,130.480
23.03.2021,15:00:39.238,130.480
23.03.2021,15:00:40.272,130.480
23.03.2021,15:00:41.306,130.480
23.03.2021,15:00:42.341,130.480
23.03.2021,15:00:43.374,130.500
23.03.2021,15:00:44.408,130.500
23.03.2021,15:00:45.443,130.500
23.03.2021,15:00:46.478,130.500
23.03.2021,15:00:47.507,130.500
23.03.2021,15:00:48.531,130.500
23.03.2021,15:00:49.565,130.500
23.03.2021,15:00:50.598,130.500
23.03.2021,15:00:51.635,130.500
23.03.2021,15:00:52.666,130.500
23.03.2021,15:00:53.699,130.500
23.03.2021,15:00:54.733,130.500
23.03.2021,15:00:55.768,130.500
23.03.2021,15:00:56.801,130.500
23.03.2021,15:00:57.834,130.500
23.03.2021,15:00:58.865,130.500
23.03.2021,15:00:59.889,130.500
23.03.2021,15:01:00.923,130.500
23.03.2021,15:01:01.961,130.500
23.03.2021,15:01:02.993,130.500
23.03.2021,15:01:04.024,130.500
23.03.2021,15:01:05.058,130.500
23.03.2021,15:01:06.091,130.520
23.03.2021,15:01:07.126,130.520
23.03.2021,15:01:08.159,130.520
23.03.2021,15:01:09.194,130.520
23.03.2021,15:01:10.230,130.520
23.03.2021,15:01:11.263,130.520
23.03.2021,15:01:12.291,130.520
23.03.2021,15:01:13.315,130.520
23.03.2021,15:01:14.348,130.520
23.03.2021,15:01:15.382,130.520
23.03.2021,15:01:16.419,130.520
23.03.2021,15:01:17.449,130.520
23.03.2021,15:01:18.483,130.520
23.03.2021,15:01:19.519,130.520
23.03.2021,15:01:20.552,130.520
23.03.2021,15:01:21.585,130.520
23.03.2021,15:01:22.621,130.520
23.03.2021,15:01:23.650,130.520
23.03.2021,15:01:24.676,130.520
23.03.2021,15:01:25.712,130.520
23.03.2021,15:01:26.742,130.520
23.03.2021,15:01:27.775,130.520
23.03.2021,15:01:28.809,130.520
23.03.2021,15:01:29.843,130.520
23.03.2021,15:01:30.879,130.520
23.03.2021,15:01:31.910,130.520
23.03.2021,15:01:32.947,130.520
23.03.2021,15:01:33.978,130.520
23.03.2021,15:01:35.011,130.520
23.03.2021,15:01:36.042,130.540
23.03.2021,15:01:37.067,130.540
23.03.2021,15:01:38.103,130.540
23.03.2021,15:01:39.134,130.540
23.03.2021,15:01:40.168,130.540
23.03.2021,15:01:41.206,130.540
23.03.2021,15:01:42.236,130.540
23.03.2021,15:01:43.269,130.540
23.03.2021,15:01:44.303,130.540
23.03.2021,15:01:45.338,130.540
23.03.2021,15:01:46.371,130.540
23.03.2021,15:01:47.402,130.540
23.03.2021,15:01:48.426,130.540
23.03.2021,15:01:49.461,130.540
23.03.2021,15:01:50.493,130.540
23.03.2021,15:01:51.527,130.540
23.03.2021,15:01:52.561,130.540
23.03.2021,15:01:53.595,130.540
23.03.2021,15:01:54.631,130.540
23.03.2021,15:01:55.663,130.540
23.03.2021,15:01:56.697,130.540
23.03.2021,15:01:57.731,130.540
23.03.2021,15:01:58.762,130.540
23.03.2021,15:01:59.787,130.540
23.03.2021,15:02:00.819,130.540
23.03.2021,15:02:01.853,130.540
23.03.2021,15:02:02.886,130.540
23.03.2021,15:02:03.923,130.540
23.03.2021,15:02:04.954,130.540
23.03.2021,15:02:05.987,130.540
23.03.2021,15:02:07.025,130.540
23.03.2021,15:02:08.055,130.540
23.03.2021,15:02:09.090,130.540
23.03.2021,15:02:10.122,130.540
23.03.2021,15:02:11.154,130.540
23.03.2021,15:02:12.178,130.540
23.03.2021,15:02:13.212,130.540
23.03.2021,15:02:14.247,130.540
23.03.2021,15:02:15.282,130.540
23.03.2021,15:02:16.313,130.540
23.03.2021,15:02:17.351,130.540
23.03.2021,15:02:18.381,130.540
23.03.2021,15:02:19.415,130.540
23.03.2021,15:02:20.448,130.540
23.03.2021,15:02:21.484,130.540
23.03.2021,15:02:22.513,130.540
23.03.2021,15:02:23.538,130.540
23.03.2021,15:02:24.574,130.540
23.03.2021,15:02:25.606,130.540
23.03.2021,15:02:26.639,130.540
23.03.2021,15:02:27.672,130.540
23.03.2021,15:02:28.706,130.540
23.03.2021,15:02:29.740,130.540
23.03.2021,15:02:30.776,130.540
23.03.2021,15:02:31.807,130.540
23.03.2021,15:02:32.842,130.540
23.03.2021,15:02:33.872,130.540
23.03.2021,15:02:34.897,130.540
23.03.2021,15:02:35.929,130.560
23.03.2021,15:02:36.963,130.560
23.03.2021,15:02:37.996,130.560
23.03.2021,15:02:39.029,130.560
23.03.2021,15:02:40.066,130.560
23.03.2021,15:02:41.097,130.560
23.03.2021,15:02:42.132,130.560
23.03.2021,15:02:43.164,130.560
23.03.2021,15:02:44.198,130.560
23.03.2021,15:02:45.233,130.560
23.03.2021,15:02:46.265,130.560
23.03.2021,15:02:47.297,130.560
23.03.2021,15:02:48.323,130.560
23.03.2021,15:02:49.355,130.560
23.03.2021,15:02:50.388,130.560
23.03.2021,15:02:51.422,130.560
23.03.2021,15:02:52.459,130.560
23.03.2021,15:02:53.492,130.560
23.03.2021,15:02:54.526,130.560
23.03.2021,15:02:55.561,130.560
23.03.2021,15:02:56.591,130.560
23.03.2021,15:02:57.625,130.560
23.03.2021,15:02:58.658,130.560
23.03.2021,15:02:59.688,130.560
23.03.2021,15:03:00.722,130.560
23.03.2021,15:03:01.745,130.560
23.03.2021,15:03:02.779,130.560
23.03.2021,15:03:03.813,130.560
23.03.2021,15:03:04.847,130.560
23.03.2021,15:03:05.882,130.560
23.03.2021,15:03:06.914,130.560
23.03.2021,15:03:07.948,130.560
23.03.2021,15:03:08.983,130.560
23.03.2021,15:03:10.016,130.560
23.03.2021,15:03:11.049,130.560
23.03.2021,15:03:12.085,130.560
23.03.2021,15:03:13.114,130.560
23.03.2021,15:03:14.140,130.560
23.03.2021,15:03:15.171,130.560
23.03.2021,15:03:16.205,130.560
23.03.2021,15:03:17.238,130.560
23.03.2021,15:03:18.272,130.560
23.03.2021,15:03:19.306,130.560
23.03.2021,15:03:20.339,130.560
23.03.2021,15:03:21.374,130.560
23.03.2021,15:03:22.409,130.560
23.03.2021,15:03:23.440,130.560
23.03.2021,15:03:24.480,130.560
23.03.2021,15:03:25.507,130.560
23.03.2021,15:03:26.540,130.560
23.03.2021,15:03:27.562,130.560
23.03.2021,15:03:28.596,130.560
23.03.2021,15:03:29.629,130.560
23.03.2021,15:03:30.663,130.560
23.03.2021,15:03:31.700,130.560
23.03.2021,15:03:32.731,130.560
23.03.2021,15:03:33.764,130.560
23.03.2021,15:03:34.797,130.560
23.03.2021,15:03:35.831,130.580
23.03.2021,15:03:36.865,130.580
23.03.2021,15:03:37.898,130.580
23.03.2021,15:03:38.929,130.600
23.03.2021,15:03:39.957,130.600
23.03.2021,15:03:40.988,130.600
23.03.2021,15:03:42.021,130.620
23.03.2021,15:03:43.057,130.620
23.03.2021,15:03:44.089,130.620
23.03.2021,15:03:45.125,130.620
23.03.2021,15:03:46.159,130.640
23.03.2021,15:03:47.190,130.640
23.03.2021,15:03:48.226,130.640
23.03.2021,15:03:49.257,130.640
23.03.2021,15:03:50.290,130.640
23.03.2021,15:03:51.326,130.640
23.03.2021,15:03:52.355,130.640
23.03.2021,15:03:53.381,130.640
23.03.2021,15:03:54.412,130.640
23.03.2021,15:03:55.447,130.640
23.03.2021,15:03:56.480,130.660
23.03.2021,15:03:57.516,130.660
23.03.2021,15:03:58.549,130.660
23.03.2021,15:03:59.582,130.660
23.03.2021,15:04:00.616,130.660
23.03.2021,15:04:01.649,130.660
23.03.2021,15:04:02.683,130.660
23.03.2021,15:04:03.714,130.660
23.03.2021,15:04:04.738,130.660
23.03.2021,15:04:05.772,130.660
23.03.2021,15:04:06.805,130.660
23.03.2021,15:04:07.838,130.660
23.03.2021,15:04:08.872,130.660
23.03.2021,15:04:09.906,130.660
23.03.2021,15:04:10.938,130.660
23.03.2021,15:04:11.972,130.660
23.03.2021,15:04:13.006,130.660
23.03.2021,15:04:14.039,130.660
23.03.2021,15:04:15.074,130.660
23.03.2021,15:04:16.107,130.660
23.03.2021,15:04:17.144,130.660
23.03.2021,15:04:18.172,130.620
23.03.2021,15:04:19.195,130.800
23.03.2021,15:04:20.232,130.920
23.03.2021,15:04:21.262,130.980
23.03.2021,15:04:22.296,131.140
23.03.2021,15:04:23.329,131.260
23.03.2021,15:04:24.363,131.260
23.03.2021,15:04:25.397,131.300
23.03.2021,15:04:26.430,131.340
23.03.2021,15:04:27.465,131.360
23.03.2021,15:04:28.498,131.400
23.03.2021,15:04:29.531,131.400
23.03.2021,15:04:30.569,131.400
23.03.2021,15:04:31.595,131.420
23.03.2021,15:04:32.631,131.420
23.03.2021,15:04:33.655,131.440
23.03.2021,15:04:34.687,131.460
23.03.2021,15:04:35.723,131.460
23.03.2021,15:04:36.754,131.460
23.03.2021,15:04:37.788,131.480
23.03.2021,15:04:38.824,131.480
23.03.2021,15:04:39.854,131.480
23.03.2021,15:04:40.888,131.500
23.03.2021,15:04:41.921,131.500
23.03.2021,15:04:42.955,131.500
23.03.2021,15:04:43.989,131.500
23.03.2021,15:04:45.022,131.500
23.03.2021,15:04:46.053,131.500
23.03.2021,15:04:47.087,131.520
23.03.2021,15:04:48.111,131.520
23.03.2021,15:04:49.145,131.520
23.03.2021,15:04:50.178,131.520
23.03.2021,15:04:51.212,131.520
23.03.2021,15:04:52.246,131.520
23.03.2021,15:04:53.279,131.520
23.03.2021,15:04:54.313,131.520
23.03.2021,15:04:55.348,131.520
23.03.2021,15:04:56.380,131.520
23.03.2021,15:04:57.413,131.520
23.03.2021,15:04:58.447,131.540
23.03.2021,15:04:59.483,131.540
23.03.2021,15:05:00.511,131.540
23.03.2021,15:05:01.539,131.540
23.03.2021,15:05:02.568,131.540
23.03.2021,15:05:03.602,131.540
23.03.2021,15:05:04.635,131.540
23.03.2021,15:05:05.670,131.540
23.03.2021,15:05:06.703,131.540
23.03.2021,15:05:07.737,131.540
23.03.2021,15:05:08.771,131.540
23.03.2021,15:05:09.804,131.540
23.03.2021,15:05:10.839,131.540
23.03.2021,15:05:11.875,131.540
23.03.2021,15:05:12.906,131.540
23.03.2021,15:05:13.938,131.560
23.03.2021,15:05:14.969,131.560
23.03.2021,15:05:15.992,131.560
23.03.2021,15:05:17.026,131.560
23.03.2021,15:05:18.061,131.560
23.03.2021,15:05:19.095,131.560
23.03.2021,15:05:20.126,131.560
23.03.2021,15:05:21.160,131.580
23.03.2021,15:05:22.195,131.580
23.03.2021,15:05:23.227,131.580
23.03.2021,15:05:24.261,131.580
23.03.2021,15:05:25.299,131.600
23.03.2021,15:05:26.328,131.600
23.03.2021,15:05:27.363,131.600
23.03.2021,15:05:28.395,131.600
23.03.2021,15:05:29.427,131.600
23.03.2021,15:05:30.450,131.600
23.03.2021,15:05:31.484,131.620
23.03.2021,15:05:32.518,131.620
23.03.2021,15:05:33.556,131.620
23.03.2021,15:05:34.587,131.620
23.03.2021,15:05:35.618,131.620
23.03.2021,15:05:36.652,131.620
23.03.2021,15:05:37.685,131.640
23.03.2021,15:05:38.719,131.640
23.03.2021,15:05:39.754,131.640
23.03.2021,15:05:40.787,131.640
23.03.2021,15:05:41.818,131.640
23.03.2021,15:05:42.842,131.640
23.03.2021,15:05:43.875,131.640
23.03.2021,15:05:44.909,131.640
23.03.2021,15:05:45.942,131.640
23.03.2021,15:05:46.977,131.640
23.03.2021,15:05:48.011,131.640
23.03.2021,15:05:49.045,131.660
23.03.2021,15:05:50.078,131.660
23.03.2021,15:05:51.113,131.680
23.03.2021,15:05:52.146,131.700
23.03.2021,15:05:53.178,131.720
23.03.2021,15:05:54.214,131.760
23.03.2021,15:05:55.242,131.800
23.03.2021,15:05:56.276,131.820
23.03.2021,15:05:57.302,131.840
23.03.2021,15:05:58.333,131.860
23.03.2021,15:05:59.369,131.880
23.03.2021,15:06:00.405,131.900
23.03.2021,15:06:01.435,131.900
23.03.2021,15:06:02.468,131.920
23.03.2021,15:06:03.502,131.920
23.03.2021,15:06:04.535,131.940
23.03.2021,15:06:05.568,131.960
23.03.2021,15:06:06.602,131.960
23.03.2021,15:06:07.641,131.980
23.03.2021,15:06:08.667,131.980
23.03.2021,15:06:09.691,131.980
23.03.2021,15:06:10.725,132.000
23.03.2021,15:06:11.758,132.000
23.03.2021,15:06:12.792,132.000
23.03.2021,15:06:13.825,132.000
23.03.2021,15:06:14.861,132.020
23.03.2021,15:06:15.892,132.020
23.03.2021,15:06:16.927,132.020
23.03.2021,15:06:17.962,132.040
23.03.2021,15:06:18.994,132.040
23.03.2021,15:06:20.028,132.040
23.03.2021,15:06:21.061,132.040
23.03.2021,15:06:22.092,132.040
23.03.2021,15:06:23.117,132.040
23.03.2021,15:06:24.150,132.040
23.03.2021,15:06:25.183,132.060
23.03.2021,15:06:26.216,132.060
23.03.2021,15:06:27.250,132.060
23.03.2021,15:06:28.283,132.060
23.03.2021,15:06:29.322,132.060
23.03.2021,15:06:30.350,132.060
23.03.2021,15:06:31.384,132.060
23.03.2021,15:06:32.418,132.060
23.03.2021,15:06:33.453,132.060
23.03.2021,15:06:34.486,132.060
23.03.2021,15:06:35.517,132.060
23.03.2021,15:06:36.541,132.080
23.03.2021,15:06:37.574,132.080
23.03.2021,15:06:38.610,132.080
23.03.2021,15:06:39.645,132.080
23.03.2021,15:06:40.677,132.080
23.03.2021,15:06:41.711,132.080
23.03.2021,15:06:42.743,132.080
23.03.2021,15:06:43.777,132.080
23.03.2021,15:06:44.810,132.080
23.03.2021,15:06:45.844,132.080
23.03.2021,15:06:46.877,132.080
23.03.2021,15:06:47.908,132.080
23.03.2021,15:06:48.931,132.080
23.03.2021,15:06:49.965,132.080
23.03.2021,15:06:50.998,132.080
23.03.2021,15:06:52.034,132.080
23.03.2021,15:06:53.069,132.080
23.03.2021,15:06:54.104,132.080
23.03.2021,15:06:55.138,132.080
23.03.2021,15:06:56.168,132.080
23.03.2021,15:06:57.202,132.080
23.03.2021,15:06:58.235,132.080
23.03.2021,15:06:59.269,132.080
23.03.2021,15:07:00.300,132.080
23.03.2021,15:07:01.324,132.100
23.03.2021,15:07:02.358,132.100
23.03.2021,15:07:03.392,132.100
23.03.2021,15:07:04.425,132.100
23.03.2021,15:07:05.458,132.100
23.03.2021,15:07:06.491,132.100
23.03.2021,15:07:07.523,132.100
23.03.2021,15:07:08.560,132.100
23.03.2021,15:07:09.593,132.100
23.03.2021,15:07:10.624,132.100
23.03.2021,15:07:11.660,132.100
23.03.2021,15:07:12.691,132.100
23.03.2021,15:07:13.725,132.100
23.03.2021,15:07:14.756,132.100
23.03.2021,15:07:15.789,132.100
23.03.2021,15:07:16.813,132.100
23.03.2021,15:07:17.851,132.100
23.03.2021,15:07:18.879,132.100
23.03.2021,15:07:19.913,132.100
23.03.2021,15:07:20.948,132.100
23.03.2021,15:07:21.980,132.100
23.03.2021,15:07:23.013,132.100
23.03.2021,15:07:24.049,132.100
23.03.2021,15:07:25.083,132.100
23.03.2021,15:07:26.113,132.100
23.03.2021,15:07:27.150,132.100
23.03.2021,15:07:28.182,132.100
23.03.2021,15:07:29.216,132.100
23.03.2021,15:07:30.247,132.100
23.03.2021,15:07:31.270,132.100
23.03.2021,15:07:32.308,132.100
23.03.2021,15:07:33.338,132.100
23.03.2021,15:07:34.375,132.100
